1328.000000	1104.000000	0.000000	10.221535	-0.321634	0.000000	10.226595	30.161618	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.091041
1344.000000	1104.000000	0.000000	10.985745	-0.608943	0.000000	11.002609	141.207992	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.648212
1360.000000	1104.000000	0.000000	10.972998	-0.300392	0.000000	10.977109	299.972645	0.000000	0.000000	0.000000	0.000000	0.000000	2	12.783773
1376.000000	1104.000000	0.000000	10.879059	0.038844	0.000000	10.879129	-69.849075	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.025809
1392.000000	1104.000000	0.000000	10.000000	0.012948	0.000000	10.000008	-214.380263	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.093787
1408.000000	1104.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	-42.720381	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.097463
1424.000000	1104.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	386.066185	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.087927
1440.000000	1104.000000	0.000000	10.000000	-0.211189	0.000000	10.002230	970.980835	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.017308
1456.000000	1104.000000	0.000000	10.677605	0.047978	0.000000	10.677713	623.869987	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.076386
1472.000000	1104.000000	0.000000	10.764241	0.023911	0.000000	10.764267	-69.597813	0.000000	0.000000	0.000000	0.000000	0.000000	1	9.003786
1488.000000	1104.000000	0.000000	10.666508	0.102223	0.000000	10.666998	-175.000364	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.052119
1504.000000	1104.000000	0.000000	12.935067	-0.000000	0.000000	12.935067	39.326657	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.067593
1520.000000	1104.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	236.941201	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.030875
1536.000000	1104.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	685.170660	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.678218
1552.000000	1104.000000	0.000000	9.000000	-0.000000	0.000000	9.000000	1049.514713	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.099699
1568.000000	1104.000000	0.000000	9.000000	-0.000000	0.000000	9.000000	338.996916	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.102034
1584.000000	1104.000000	0.000000	8.912648	0.000268	0.000000	8.912648	-352.799703	0.000000	0.000000	0.000000	0.000000	0.000000	2	12.900602
1600.000000	1104.000000	0.000000	11.000000	-0.000000	0.000000	11.000000	-877.857706	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.100582
1616.000000	1104.000000	0.000000	11.000000	-0.000000	0.000000	11.000000	-1197.215574	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.096262
1632.000000	1104.000000	0.000000	11.114981	0.116539	0.000000	11.115592	-477.529060	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.083585
1648.000000	1104.000000	0.000000	10.993339	0.150049	0.000000	10.994363	56.414793	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.163025
1664.000000	1104.000000	0.000000	10.977766	0.161947	0.000000	10.978960	93.709820	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.159748
1680.000000	1104.000000	0.000000	11.000000	-0.000000	0.000000	11.000000	334.396420	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.102078
1696.000000	1104.000000	0.000000	11.000000	-0.000000	0.000000	11.000000	447.985717	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.098299
1712.000000	1104.000000	0.000000	9.768919	-0.013104	0.000000	9.768927	346.900277	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.102088
1728.000000	1104.000000	0.000000	11.000000	-0.000000	0.000000	11.000000	-288.418425	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.085564
1744.000000	1104.000000	0.000000	4.000000	-0.000000	0.000000	4.000000	-1144.764937	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.102087
1760.000000	1104.000000	0.000000	4.000000	-0.000000	0.000000	4.000000	-935.187025	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.983381
1776.000000	1104.000000	0.000000	1.000000	-0.000000	0.000000	1.000000	-431.397306	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.094213
1792.000000	1104.000000	0.000000	0.111111	-0.000000	0.000000	0.111111	-294.612795	0.000000	0.000000	0.000000	0.000000	0.000000	2	12.903830
1808.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-99.957912	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.022458
1824.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.992069
1840.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.053814
1856.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	59.855275	0.000000	0.000000	0.000000	0.000000	0.000000	2	12.828363
1872.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	294.875851	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.093976
1888.000000	1104.000000	0.000000	-0.069132	0.421381	0.000000	0.427014	-51.396475	0.000000	0.000000	0.000000	0.000000	0.000000	2	12.966689
1904.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	11.711756
1920.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1936.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1952.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1968.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1984.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2000.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2016.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2032.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2048.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2064.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2080.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2096.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2112.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2128.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2144.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2160.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2176.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2192.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2208.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2224.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2240.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2256.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2272.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2288.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2304.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2320.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2336.000000	1104.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
16.000000	1120.000000	0.000000	10.617929	1.084920	0.000000	10.673213	-273.319112	0.000000	0.000000	0.000000	0.000000	0.000000	1	6.725836
32.000000	1120.000000	0.000000	10.474420	0.941576	0.000000	10.516656	-176.083108	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.469616
48.000000	1120.000000	0.000000	10.401038	0.923296	0.000000	10.441938	56.570330	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.516043
64.000000	1120.000000	0.000000	10.709034	1.075339	0.000000	10.762888	155.899436	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.372093
80.000000	1120.000000	0.000000	10.817013	1.098443	0.000000	10.872642	54.857773	0.000000	0.000000	0.000000	0.000000	0.000000	1	1.128585
96.000000	1120.000000	0.000000	10.861268	1.058754	0.000000	10.912749	-82.380700	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.904083
112.000000	1120.000000	0.000000	10.842695	1.000544	0.000000	10.888761	-82.593218	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.033339
128.000000	1120.000000	0.000000	10.840500	1.021569	0.000000	10.888528	66.073174	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.415263
144.000000	1120.000000	0.000000	10.804850	1.066098	0.000000	10.857318	105.539173	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.866015
160.000000	1120.000000	0.000000	10.919812	1.064459	0.000000	10.971571	60.483477	0.000000	0.000000	0.000000	0.000000	0.000000	1	1.436316
176.000000	1120.000000	0.000000	10.925074	1.074920	0.000000	10.977828	25.241112	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.593338
192.000000	1120.000000	0.000000	10.797562	1.079938	0.000000	10.851433	-86.419539	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.462243
208.000000	1120.000000	0.000000	10.741252	0.954222	0.000000	10.783554	-64.314806	0.000000	0.000000	0.000000	0.000000	0.000000	1	11.685044
224.000000	1120.000000	0.000000	10.628101	0.989114	0.000000	10.674028	-28.873067	0.000000	0.000000	0.000000	0.000000	0.000000	1	6.474467
240.000000	1120.000000	0.000000	10.608176	0.986704	0.000000	10.653965	-70.385146	0.000000	0.000000	0.000000	0.000000	0.000000	1	5.717862
256.000000	1120.000000	0.000000	10.842054	0.959828	0.000000	10.884457	-3.037510	0.000000	0.000000	0.000000	0.000000	0.000000	1	3.331043
272.000000	1120.000000	0.000000	10.961795	0.933554	0.000000	11.001476	69.185482	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.415478
288.000000	1120.000000	0.000000	10.964609	1.045349	0.000000	11.014328	43.590788	0.000000	0.000000	0.000000	0.000000	0.000000	1	1.217232
304.000000	1120.000000	0.000000	10.938123	1.027373	0.000000	10.986265	-58.233509	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.157209
320.000000	1120.000000	0.000000	10.899351	0.936281	0.000000	10.939491	-128.612162	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.226065
336.000000	1120.000000	0.000000	10.966476	0.854464	0.000000	10.999714	-87.415720	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.230847
352.000000	1120.000000	0.000000	10.974419	0.885068	0.000000	11.010051	20.067890	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.140673
368.000000	1120.000000	0.000000	10.954614	0.968404	0.000000	10.997335	52.483621	0.000000	0.000000	0.000000	0.000000	0.000000	1	3.594420
384.000000	1120.000000	0.000000	11.029382	1.005526	0.000000	11.075123	-2.255408	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.254382
400.000000	1120.000000	0.000000	10.920908	1.008994	0.000000	10.967420	-90.198780	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.174754
416.000000	1120.000000	0.000000	10.868884	0.906086	0.000000	10.906586	-139.312624	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.420376
432.000000	1120.000000	0.000000	10.903344	0.665900	0.000000	10.923659	22.547433	0.000000	0.000000	0.000000	0.000000	0.000000	1	6.548165
448.000000	1120.000000	0.000000	10.929586	0.943489	0.000000	10.970233	63.466042	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.921481
464.000000	1120.000000	0.000000	10.711466	0.981538	0.000000	10.756343	-117.249044	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.385770
480.000000	1120.000000	0.000000	10.731488	0.997812	0.000000	10.777777	-114.493979	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.132403
496.000000	1120.000000	0.000000	10.767986	1.031859	0.000000	10.817313	-45.955028	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.342388
512.000000	1120.000000	0.000000	10.411862	1.039605	0.000000	10.463634	-68.837031	0.000000	0.000000	0.000000	0.000000	0.000000	1	11.652428
528.000000	1120.000000	0.000000	11.000685	0.897672	0.000000	11.037249	-61.207781	0.000000	0.000000	0.000000	0.000000	0.000000	1	8.629211
544.000000	1120.000000	0.000000	11.076355	0.941151	0.000000	11.116267	-2.819074	0.000000	0.000000	0.000000	0.000000	0.000000	1	5.221799
560.000000	1120.000000	0.000000	10.941475	0.898215	0.000000	10.978282	22.461026	0.000000	0.000000	0.000000	0.000000	0.000000	1	9.546958
576.000000	1120.000000	0.000000	10.944564	0.935354	0.000000	10.984460	45.179741	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.714176
592.000000	1120.000000	0.000000	10.900623	0.991899	0.000000	10.945658	9.741586	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.138525
608.000000	1120.000000	0.000000	10.910893	0.975043	0.000000	10.954374	-95.474519	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.448656
624.000000	1120.000000	0.000000	10.980835	0.862252	0.000000	11.014637	-48.015453	0.000000	0.000000	0.000000	0.000000	0.000000	1	6.716809
640.000000	1120.000000	0.000000	10.920757	1.022537	0.000000	10.968524	15.353912	0.000000	0.000000	0.000000	0.000000	0.000000	1	8.185732
656.000000	1120.000000	0.000000	10.982732	0.991232	0.000000	11.027372	-46.711460	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.176888
672.000000	1120.000000	0.000000	10.973708	0.937557	0.000000	11.013686	-10.493482	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.851810
688.000000	1120.000000	0.000000	11.179951	0.951138	0.000000	11.220338	32.730516	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.653245
704.000000	1120.000000	0.000000	11.161462	0.913856	0.000000	11.198811	45.239527	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.577664
720.000000	1120.000000	0.000000	11.022722	0.980126	0.000000	11.066212	26.267551	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.345779
736.000000	1120.000000	0.000000	10.997810	0.958605	0.000000	11.039509	5.196299	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.686884
752.000000	1120.000000	0.000000	11.000000	1.000000	0.000000	11.045361	98.446015	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.075374
768.000000	1120.000000	0.000000	11.081583	0.993335	0.000000	11.126014	-2.835182	0.000000	0.000000	0.000000	0.000000	0.000000	1	8.430743
784.000000	1120.000000	0.000000	11.171221	0.697723	0.000000	11.192988	-130.975501	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.112934
800.000000	1120.000000	0.000000	11.176164	0.685676	0.000000	11.197178	57.581275	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.103068
816.000000	1120.000000	0.000000	11.032045	0.912433	0.000000	11.069714	120.468662	0.000000	0.000000	0.000000	0.000000	0.000000	1	6.934673
832.000000	1120.000000	0.000000	11.078406	0.900216	0.000000	11.114921	3.401369	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.133013
848.000000	1120.000000	0.000000	11.101324	0.852516	0.000000	11.134010	-149.145597	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.124626
864.000000	1120.000000	0.000000	11.122414	0.494006	0.000000	11.133380	-94.696536	0.000000	0.000000	0.000000	0.000000	0.000000	1	9.290865
880.000000	1120.000000	0.000000	11.173092	0.725673	0.000000	11.196633	13.920113	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.640589
896.000000	1120.000000	0.000000	11.304133	0.595032	0.000000	11.319782	-86.755823	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.236203
912.000000	1120.000000	0.000000	11.592468	0.341932	0.000000	11.597510	-91.534669	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.595550
928.000000	1120.000000	0.000000	11.323942	0.337023	0.000000	11.328957	-5.036811	0.000000	0.000000	0.000000	0.000000	0.000000	2	12.800591
944.000000	1120.000000	0.000000	11.175235	0.449056	0.000000	11.184254	19.687891	0.000000	0.000000	0.000000	0.000000	0.000000	1	8.653112
960.000000	1120.000000	0.000000	11.195718	0.242116	0.000000	11.198336	65.464429	0.000000	0.000000	0.000000	0.000000	0.000000	2	4.977212
976.000000	1120.000000	0.000000	11.302528	0.206789	0.000000	11.304419	143.609406	0.000000	0.000000	0.000000	0.000000	0.000000	1	11.193178
992.000000	1120.000000	0.000000	11.315978	0.101401	0.000000	11.316432	186.552620	0.000000	0.000000	0.000000	0.000000	0.000000	2	11.889518
1008.000000	1120.000000	0.000000	11.612492	0.006090	0.000000	11.612494	317.851064	0.000000	0.000000	0.000000	0.000000	0.000000	1	11.447691
1024.000000	1120.000000	0.000000	11.627836	-0.010569	0.000000	11.627840	335.458053	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.159010
1040.000000	1120.000000	0.000000	11.027582	-0.004797	0.000000	11.027583	167.461586	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.439198
1056.000000	1120.000000	0.000000	11.009028	-0.005082	0.000000	11.009029	51.964803	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.137895
1072.000000	1120.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	22.472740	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.101971
1088.000000	1120.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	93.183108	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.093251
1104.000000	1120.000000	0.000000	11.080264	-0.145074	0.000000	11.081214	238.923691	0.000000	0.000000	0.000000	0.000000	0.000000	2	12.820620
1120.000000	1120.000000	0.000000	10.990774	-0.136359	0.000000	10.991620	163.161292	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.362619
1136.000000	1120.000000	0.000000	10.974260	-0.186855	0.000000	10.975851	-376.785320	0.000000	0.000000	0.000000	0.000000	0.000000	1	1.166411
1152.000000	1120.000000	0.000000	11.230756	-0.126932	0.000000	11.231473	-1228.628208	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.018378
1168.000000	1120.000000	0.000000	10.000000	-0.110986	0.000000	10.000616	-1267.005680	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.083527
1184.000000	1120.000000	0.000000	10.333333	-0.045434	0.000000	10.333433	-295.576073	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.034625
1200.000000	1120.000000	0.000000	11.000000	-0.000000	0.000000	11.000000	447.040133	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.101974
